,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
10249,2012-11-13,04:00,0.0,1005.6,1006.4,1005.6,-9999,25.5,22.3,25.7,25.4,22.4,22.2,83,82,83,41,4.2,0.9,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10250,2012-11-13,08:00,0.0,1005.3,1005.3,1004.8,-9999,25.0,22.1,25.1,24.9,22.1,22.0,84,83,84,54,3.5,2.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10251,2012-11-13,12:00,0.0,1007.7,1007.7,1007.2,2072,29.6,20.6,30.9,28.9,22.2,20.5,66,57,59,63,10.1,5.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10252,2012-11-13,16:00,0.0,1006.0,1006.7,1006.0,1578,30.6,21.2,31.4,30.1,22.1,20.9,60,56,57,37,8.9,3.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10253,2012-11-13,20:00,0.0,1004.5,1004.6,1004.3,1015,29.0,21.8,30.4,29.0,22.2,21.3,65,60,65,33,8.8,2.6,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10254,2012-11-14,00:00,0.0,1005.7,1005.7,1005.3,-9999,26.4,22.1,26.6,26.4,22.1,21.9,77,76,77,46,6.6,2.3,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10255,2012-11-14,04:00,0.0,1005.0,1005.4,1005.0,-9999,25.6,22.5,25.7,25.6,22.6,22.5,83,83,83,53,5.8,1.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10256,2012-11-14,08:00,0.0,1004.9,1004.9,1004.4,-9999,23.9,21.7,24.5,23.6,21.8,21.3,88,85,88,58,1.8,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10257,2012-11-14,12:00,0.0,1007.0,1007.1,1006.6,2081,30.4,21.1,30.4,28.6,21.6,20.7,64,58,58,46,9.6,4.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10258,2012-11-14,16:00,0.0,1006.3,1006.8,1006.3,1881,32.1,21.3,32.1,30.8,21.4,20.4,56,52,53,35,8.5,2.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10259,2012-11-14,20:00,0.0,1004.3,1004.5,1004.3,847,29.5,21.9,31.0,28.9,22.5,21.7,66,60,64,28,8.4,2.4,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10260,2012-11-15,00:00,0.0,1006.5,1006.6,1005.9,-9999,26.3,21.8,26.6,26.3,22.1,21.8,77,76,77,29,8.1,1.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10261,2012-11-15,04:00,0.0,1006.0,1006.6,1006.0,-9999,25.3,22.2,25.7,25.2,22.2,21.7,83,79,83,40,4.4,0.6,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10262,2012-11-15,08:00,0.0,1004.7,1004.8,1004.4,-9999,24.4,22.1,24.5,24.2,22.3,22.0,88,87,87,57,2.7,1.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10263,2012-11-15,12:00,0.0,1006.8,1006.8,1006.3,1807,30.5,22.3,30.6,28.0,22.6,21.3,71,62,62,51,10.4,4.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10264,2012-11-15,16:00,0.0,1005.2,1006.1,1005.2,3032,32.4,20.2,33.0,31.5,20.9,19.7,51,48,49,52,8.1,4.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10265,2012-11-15,20:00,0.0,1003.4,1003.5,1003.4,1011,29.9,20.7,31.3,29.8,21.4,20.2,58,52,58,19,8.7,2.3,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10266,2012-11-16,00:00,0.0,1005.9,1005.9,1004.8,-9999,25.7,22.2,26.3,25.7,22.3,22.1,81,79,81,48,2.5,0.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10267,2012-11-16,04:00,0.0,1005.2,1006.0,1005.2,-9999,24.6,22.2,24.8,24.6,22.4,22.2,87,86,87,40,3.6,1.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10268,2012-11-16,08:00,0.0,1005.1,1005.1,1004.7,-9999,23.3,21.3,23.8,23.3,21.9,21.3,89,88,88,50,2.9,1.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10269,2012-11-16,12:00,0.0,1007.8,1007.8,1007.1,2041,29.9,20.9,30.3,28.2,21.7,20.6,67,58,58,38,7.0,2.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10270,2012-11-16,16:00,0.0,1005.9,1006.8,1005.9,3429,32.4,19.8,33.6,32.0,21.2,18.1,50,41,48,38,8.5,3.3,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10271,2012-11-16,20:00,0.0,1004.5,1004.5,1004.3,959,29.4,20.3,31.1,29.4,21.1,20.3,58,54,58,25,8.2,2.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10272,2012-11-17,00:00,0.0,1005.9,1005.9,1005.5,-9999,26.3,21.6,26.4,26.2,21.6,21.4,76,74,76,39,4.0,1.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10273,2012-11-17,04:00,0.0,1005.8,1006.3,1005.8,-9999,25.1,22.5,25.5,25.1,22.7,22.5,86,84,86,33,3.5,0.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10274,2012-11-17,08:00,0.0,1006.1,1006.1,1005.4,-9999,24.5,21.6,24.6,24.3,21.8,21.6,85,84,84,54,4.2,1.9,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10275,2012-11-17,12:00,0.0,1008.6,1008.6,1008.1,1455,28.8,20.3,29.2,27.8,21.2,20.3,65,60,60,58,10.4,4.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10276,2012-11-17,16:00,0.0,1007.6,1008.3,1007.5,2815,31.7,20.6,32.7,30.9,21.2,20.3,55,49,52,40,8.6,4.3,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10277,2012-11-17,20:00,0.0,1006.5,1006.6,1006.4,1008,29.3,21.1,31.3,29.3,21.3,20.5,61,53,61,36,9.5,3.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10278,2012-11-18,00:00,0.0,1008.3,1008.3,1007.6,-9999,26.2,22.1,26.5,26.2,22.2,22.0,78,77,78,57,4.7,2.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10279,2012-11-18,04:00,0.0,1006.8,1007.7,1006.8,-9999,24.8,22.0,25.1,24.7,22.0,21.9,85,82,84,44,3.3,0.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10280,2012-11-18,08:00,0.0,1006.3,1006.4,1006.0,-9999,24.3,21.7,24.6,24.3,22.0,21.7,87,85,85,40,2.1,0.3,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10281,2012-11-18,12:00,0.0,1008.4,1008.4,1007.8,1762,29.4,20.6,29.7,28.3,22.2,20.6,69,59,59,62,10.5,4.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10282,2012-11-18,16:00,0.0,1006.8,1007.6,1006.8,3448,33.3,21.1,33.6,31.9,21.1,19.4,50,45,49,40,9.5,3.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10283,2012-11-18,20:00,0.0,1005.1,1005.2,1005.1,1082,29.9,21.4,31.4,29.7,21.7,21.0,61,54,60,36,9.5,2.6,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10284,2012-11-19,00:00,0.0,1007.2,1007.2,1006.7,-9999,25.8,22.1,26.3,25.8,22.1,21.8,80,76,80,57,3.3,1.9,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10285,2012-11-19,04:00,0.0,1006.1,1006.9,1006.1,-9999,24.4,22.5,24.4,23.7,22.5,21.7,90,89,89,42,2.4,0.6,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10286,2012-11-19,08:00,0.0,1006.3,1006.3,1006.1,-9999,24.1,22.0,24.4,24.1,22.0,21.8,88,86,88,37,1.5,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10287,2012-11-19,12:00,0.0,1008.4,1008.4,1008.1,1210,30.4,22.8,30.6,27.6,23.8,22.1,78,64,64,21,7.6,2.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10288,2012-11-19,16:00,0.0,1006.2,1007.2,1006.2,2769,32.5,20.9,33.6,31.3,21.6,20.5,54,48,51,46,8.6,3.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10289,2012-11-19,20:00,0.0,1004.9,1005.0,1004.8,958,29.7,21.7,31.4,29.5,21.8,21.1,62,56,62,25,8.2,2.6,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10290,2012-11-20,00:00,0.0,1006.3,1006.4,1006.1,-9999,26.0,22.9,26.3,26.0,22.9,22.6,83,81,83,14,2.6,0.9,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10291,2012-11-20,04:00,0.0,1005.0,1005.9,1005.0,-9999,25.9,23.0,26.2,25.8,23.0,22.8,84,82,84,30,3.4,1.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10292,2012-11-20,08:00,0.0,1004.8,1004.9,1004.4,-9999,24.9,22.9,24.9,24.5,22.9,22.5,89,88,88,59,0.0,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10293,2012-11-20,12:00,0.0,1007.2,1007.2,1006.4,1487,29.9,22.9,30.2,28.6,23.3,22.2,71,65,66,33,8.2,2.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10294,2012-11-20,16:00,0.0,1006.1,1006.7,1006.1,1041,29.7,22.1,30.7,29.4,23.5,21.9,67,61,64,37,7.9,3.3,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10295,2012-11-20,20:00,0.0,1004.2,1004.4,1004.2,952,29.8,21.0,30.8,29.8,21.8,21.0,60,58,59,47,10.7,3.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10296,2012-11-21,00:00,0.0,1005.7,1005.7,1005.2,-9999,26.5,22.9,26.6,26.4,22.9,22.8,81,80,81,40,5.2,1.9,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10297,2012-11-21,04:00,0.0,1005.0,1005.4,1005.0,-9999,26.0,22.6,26.1,26.0,22.6,22.5,81,81,81,59,4.7,2.4,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10298,2012-11-21,08:00,0.0,1005.2,1005.2,1004.7,-9999,25.7,22.7,25.7,25.5,22.8,22.5,84,83,83,56,4.9,2.6,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10299,2012-11-21,12:00,0.0,1007.4,1007.4,1007.0,1706,29.8,21.4,29.9,28.8,22.7,21.0,67,60,61,39,11.7,4.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10300,2012-11-21,16:00,0.0,1006.0,1006.7,1006.0,2455,31.5,20.9,33.0,30.6,22.9,20.7,62,51,53,26,9.4,3.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10301,2012-11-21,20:00,0.0,1005.0,1005.2,1005.0,626,29.7,20.6,30.3,29.4,21.7,20.5,63,58,58,29,9.2,2.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10302,2012-11-22,00:00,0.0,1007.2,1007.2,1006.7,-9999,26.2,22.3,26.6,26.2,22.3,22.2,79,77,79,38,4.6,0.9,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10303,2012-11-22,04:00,0.0,1005.6,1006.3,1005.6,-9999,25.3,22.5,25.6,25.3,22.5,22.4,85,83,85,58,2.7,1.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10304,2012-11-22,08:00,0.0,1005.0,1005.0,1004.6,-9999,24.0,21.9,24.8,24.0,22.6,21.9,89,87,88,127,2.6,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10305,2012-11-22,12:00,0.0,1006.5,1006.6,1006.3,2101,31.7,22.7,31.7,28.6,23.6,21.9,74,59,59,43,9.6,2.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10306,2012-11-22,16:00,0.0,1005.4,1006.2,1005.4,3397,32.9,20.1,33.8,32.1,22.1,19.5,54,44,47,64,11.0,5.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10307,2012-11-22,20:00,0.0,1004.4,1004.4,1004.0,1053,30.3,19.5,31.9,30.3,20.7,19.0,53,50,52,56,9.3,4.9,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10308,2012-11-23,00:00,0.0,1006.4,1006.4,1006.0,-9999,26.3,22.6,26.7,26.3,22.6,22.2,80,77,80,30,4.3,1.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10309,2012-11-23,04:00,0.0,1005.4,1005.8,1005.4,-9999,25.7,22.0,26.0,25.7,22.4,22.0,81,79,80,58,4.6,1.6,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10310,2012-11-23,08:00,0.0,1005.0,1005.0,1004.7,-9999,23.4,21.5,24.5,23.3,22.3,21.4,89,87,89,134,2.1,0.9,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10311,2012-11-23,12:00,0.0,1006.7,1006.7,1006.4,1656,30.6,21.9,30.8,28.1,23.6,21.6,75,60,60,51,8.4,3.4,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10312,2012-11-23,16:00,0.0,1005.2,1005.9,1005.2,3303,32.8,21.6,34.3,32.6,22.2,20.3,52,46,52,38,9.5,3.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10313,2012-11-23,20:00,0.0,1003.6,1003.7,1003.5,974,29.5,21.7,31.6,29.5,22.7,21.7,64,59,63,37,10.1,3.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10314,2012-11-24,00:00,0.0,1005.9,1006.0,1004.9,-9999,27.0,23.0,27.2,27.0,23.0,22.8,79,77,79,27,5.2,0.9,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10315,2012-11-24,04:00,0.0,1005.2,1005.6,1005.1,-9999,25.1,22.6,25.7,25.1,23.0,22.6,86,85,86,34,2.0,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10316,2012-11-24,08:00,0.0,1004.5,1004.5,1004.2,-9999,24.7,22.8,24.9,24.2,22.8,22.3,89,88,89,59,2.4,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10317,2012-11-24,12:00,0.0,1007.7,1007.7,1007.3,1079,28.8,22.4,29.7,28.6,23.5,22.2,73,66,69,44,8.8,2.9,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10318,2012-11-24,16:00,0.0,1006.8,1007.6,1006.8,2028,31.0,21.8,32.5,29.8,23.0,21.7,63,56,58,45,9.4,4.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10319,2012-11-24,20:00,0.0,1004.9,1004.9,1004.6,567,29.0,21.8,30.3,29.0,22.0,21.3,65,59,65,37,7.9,1.9,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10320,2012-11-25,00:00,0.0,1007.1,1007.2,1006.6,-9999,26.3,22.9,26.9,26.3,23.0,22.8,82,78,82,29,3.8,0.8,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10321,2012-11-25,04:00,0.0,1005.7,1006.4,1005.7,-9999,25.0,23.0,25.5,24.9,23.0,22.7,89,85,89,355,1.7,0.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10322,2012-11-25,08:00,0.0,1005.1,1005.1,1004.9,-9999,24.4,22.5,24.8,24.3,22.8,22.5,89,88,89,132,0.0,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10323,2012-11-25,12:00,0.0,1008.1,1008.1,1007.6,1631,30.5,23.3,30.6,28.5,23.4,22.5,73,64,65,20,7.0,2.6,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10324,2012-11-25,16:00,0.0,1006.5,1007.3,1006.5,3335,33.4,21.0,34.2,32.4,21.6,20.2,51,45,48,50,8.3,3.8,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10325,2012-11-25,20:00,0.0,1005.1,1005.1,1004.9,1055,30.0,22.1,31.7,30.0,22.1,21.2,63,54,63,42,9.6,2.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10326,2012-11-26,00:00,0.0,1007.3,1007.3,1006.7,-9999,26.4,22.6,26.7,26.4,22.7,22.6,80,78,80,55,4.9,2.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10327,2012-11-26,04:00,0.0,1005.8,1006.6,1005.8,-9999,25.5,22.6,25.7,25.5,22.8,22.6,84,84,84,46,4.8,1.6,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10328,2012-11-26,08:00,0.0,1005.1,1005.2,1005.0,-9999,24.3,22.2,24.7,24.3,22.6,22.2,88,87,88,49,3.2,1.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10329,2012-11-26,12:00,0.0,1007.4,1007.5,1007.1,1745,30.3,22.1,30.5,27.5,23.9,22.1,79,62,62,42,7.9,3.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10330,2012-11-26,16:00,0.0,1006.2,1006.7,1006.2,2639,32.6,21.5,33.6,31.4,22.2,20.8,56,49,52,27,9.1,3.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10331,2012-11-26,20:00,0.0,1004.3,1004.3,1004.1,1065,30.6,20.6,31.9,30.4,22.3,20.6,60,51,55,27,8.1,2.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10332,2012-11-27,00:00,0.0,1006.8,1006.8,1005.9,-9999,26.6,22.6,27.0,26.6,22.7,22.5,79,77,79,46,5.3,1.6,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10333,2012-11-27,04:00,0.0,1005.9,1006.5,1005.9,-9999,25.6,22.8,25.8,25.5,22.8,22.6,85,83,85,41,3.2,0.8,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10334,2012-11-27,08:00,0.0,1005.3,1005.3,1004.9,-9999,24.1,22.1,24.8,24.1,22.4,22.0,89,87,89,134,1.4,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10335,2012-11-27,12:00,0.0,1007.3,1007.4,1007.1,2002,30.7,22.6,31.1,27.9,23.8,22.2,75,60,62,27,5.7,2.6,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10336,2012-11-27,16:00,0.0,1005.0,1006.0,1005.0,2544,32.8,21.6,34.1,32.1,22.0,20.9,54,47,52,34,8.8,3.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10337,2012-11-27,20:00,0.0,1002.7,1002.9,1002.7,1041,29.7,22.2,31.9,29.7,22.2,21.2,64,54,64,30,8.3,3.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10338,2012-11-28,00:00,0.0,1004.8,1004.8,1004.4,-9999,26.7,22.7,26.9,26.7,22.7,22.5,78,77,78,39,5.8,2.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10339,2012-11-28,04:00,0.0,1004.5,1005.1,1004.5,-9999,25.0,22.4,25.4,24.9,22.5,22.1,86,83,86,46,2.1,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10340,2012-11-28,08:00,0.0,1003.5,1003.6,1003.4,-9999,24.1,22.1,24.4,24.1,22.2,22.1,89,87,89,64,2.6,1.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10341,2012-11-28,12:00,0.0,1005.6,1005.6,1005.2,1480,29.9,21.6,30.3,28.0,23.2,21.4,73,61,61,61,8.1,3.4,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10342,2012-11-28,16:00,0.0,1004.5,1005.2,1004.5,2897,32.3,21.9,33.2,31.8,22.3,21.4,55,52,54,37,7.9,3.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10343,2012-11-28,20:00,0.0,1002.8,1002.9,1002.6,1018,29.4,21.7,31.0,29.4,22.1,21.4,63,57,63,22,10.2,3.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10344,2012-11-29,00:00,0.0,1005.2,1005.2,1004.4,-9999,27.2,22.7,27.3,27.1,22.8,22.5,77,76,76,38,6.1,1.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10345,2012-11-29,04:00,0.0,1005.3,1005.9,1005.3,-9999,26.4,22.9,26.5,26.3,23.0,22.9,82,81,81,62,3.3,1.4,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10346,2012-11-29,08:00,0.0,1004.8,1004.8,1004.4,-9999,25.7,22.8,25.8,25.6,22.9,22.7,84,84,84,115,3.4,1.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10347,2012-11-29,12:00,0.0,1006.6,1006.6,1006.3,1758,30.1,22.1,30.6,28.3,23.4,21.7,75,61,63,29,9.0,2.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10348,2012-11-29,16:00,0.0,1005.2,1006.1,1005.2,2613,31.4,21.7,32.9,31.2,22.7,20.8,59,51,56,29,8.9,2.8,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10349,2012-11-29,20:00,0.0,1003.0,1003.0,1002.8,871,29.6,22.4,30.5,29.5,22.8,22.3,67,63,65,33,8.3,2.4,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10350,2012-11-30,00:00,0.0,1005.5,1005.5,1004.9,-9999,27.3,22.7,27.6,27.3,22.7,22.6,76,74,76,61,5.8,3.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10351,2012-11-30,04:00,0.0,1005.3,1005.6,1005.2,-9999,26.8,23.2,26.9,26.7,23.2,23.0,81,79,81,52,4.5,2.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10352,2012-11-30,08:00,0.0,1004.6,1004.6,1004.3,-9999,25.2,23.6,25.5,25.2,23.9,23.6,91,91,91,113,2.5,0.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10353,2012-11-30,12:00,0.0,1007.6,1007.8,1007.1,129,23.1,22.0,24.2,23.0,22.8,21.9,94,91,94,247,6.9,3.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10354,2012-11-30,16:00,0.0,1007.5,1008.3,1007.5,244,23.0,21.8,23.8,23.0,22.5,21.8,93,93,93,78,4.9,2.8,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10355,2012-11-30,20:00,0.0,1004.7,1005.0,1004.7,321,24.1,22.6,24.3,23.9,23.0,22.4,92,91,91,112,4.5,2.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10356,2012-12-01,00:00,0.0,1005.7,1005.7,1005.4,-9999,23.5,22.1,23.9,23.5,22.5,22.1,92,92,92,111,4.0,2.3,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10357,2012-12-01,04:00,0.0,1005.9,1006.2,1005.9,-9999,23.2,22.0,23.3,23.1,22.2,21.8,93,93,93,169,1.9,0.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10358,2012-12-01,08:00,0.0,1005.2,1005.2,1004.9,-9999,23.1,22.0,23.1,22.9,22.1,21.8,94,94,94,130,2.3,1.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10359,2012-12-01,12:00,0.0,1006.8,1006.8,1006.6,1459,27.4,24.3,27.5,24.7,24.7,23.0,90,83,83,102,3.4,1.8,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10360,2012-12-01,16:00,0.0,1005.4,1006.1,1005.4,2950,32.1,23.2,32.1,30.4,23.6,22.5,66,57,59,36,8.3,3.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10361,2012-12-01,20:00,0.0,1003.4,1003.4,1003.1,883,28.9,22.7,30.3,28.9,23.2,22.1,69,62,69,37,7.8,2.9,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10362,2012-12-02,00:00,0.0,1005.8,1005.9,1005.5,-9999,26.0,22.7,26.0,25.7,22.9,22.6,84,82,82,56,4.6,2.3,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10363,2012-12-02,04:00,0.0,1005.6,1006.2,1005.6,-9999,24.8,22.7,25.5,24.7,22.8,22.6,88,84,88,62,2.1,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10364,2012-12-02,08:00,0.0,1004.6,1004.7,1004.4,-9999,24.1,22.6,24.3,24.1,22.7,22.4,91,90,91,123,1.4,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10365,2012-12-02,12:00,0.0,1006.2,1006.2,1005.9,804,27.7,22.9,28.0,27.4,23.7,22.7,80,74,76,64,6.9,3.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10366,2012-12-02,16:00,0.0,1005.2,1005.7,1005.2,2177,30.2,22.0,32.2,30.2,22.9,20.7,62,55,62,36,8.5,2.8,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10367,2012-12-02,20:00,0.0,1003.3,1003.3,1003.0,780,29.1,21.1,31.1,29.0,21.6,20.8,63,57,62,45,10.8,4.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10368,2012-12-03,00:00,0.0,1005.7,1005.7,1005.2,-9999,26.0,21.6,26.4,26.0,21.8,21.4,76,75,76,44,5.1,2.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
10369,2012-12-03,04:00,0.0,1005.4,1005.9,1005.4,-9999,24.3,21.6,25.1,24.3,21.8,21.5,85,82,85,26,3.6,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
