,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
14673,2015-01-07,00:00,0.0,1012.3,1012.3,1011.6,-9999,26.0,23.3,26.2,26.0,23.4,23.1,85,83,85,338,1.5,0.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14674,2015-01-07,04:00,0.0,1011.3,1012.0,1011.3,-9999,27.0,22.4,27.1,26.9,22.7,22.4,77,76,76,46,4.6,1.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14675,2015-01-07,08:00,0.0,1010.2,1010.2,1010.0,-9999,26.9,22.4,27.0,26.8,22.6,22.2,77,76,76,51,5.9,1.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14676,2015-01-07,12:00,0.0,1011.9,1011.9,1011.6,1374,29.0,23.1,29.1,28.2,23.6,22.7,74,70,71,56,7.7,3.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14677,2015-01-07,16:00,0.0,1010.4,1011.3,1010.4,3326,30.2,23.4,30.9,29.9,24.1,22.3,68,63,67,49,9.7,4.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14678,2015-01-07,20:00,0.0,1008.0,1008.2,1007.9,1316,29.3,23.2,29.9,29.0,23.2,22.5,70,65,70,50,9.3,3.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14679,2015-01-08,00:00,0.0,1009.6,1009.6,1009.3,-9999,27.5,23.1,27.9,27.5,23.2,22.9,77,75,77,51,9.5,3.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14680,2015-01-08,04:00,0.0,1010.1,1010.6,1010.1,-9999,27.6,22.6,27.7,27.6,23.0,22.6,76,74,74,81,8.4,4.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14681,2015-01-08,08:00,0.0,1009.0,1009.2,1008.8,-9999,26.2,23.0,26.4,26.1,23.0,22.8,83,81,82,74,5.3,1.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14682,2015-01-08,12:00,0.0,1011.1,1011.1,1010.6,1607,28.7,23.0,29.1,28.3,24.1,23.0,76,70,71,72,9.3,4.5,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14683,2015-01-08,16:00,0.0,1010.6,1011.4,1010.6,3292,30.7,22.8,31.0,30.1,23.2,22.4,66,62,63,48,10.8,4.4,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14684,2015-01-08,20:00,0.0,1008.3,1008.5,1008.2,1333,29.1,22.0,30.0,29.1,22.8,22.0,67,63,66,52,9.9,4.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14685,2015-01-09,00:00,0.0,1010.2,1010.2,1009.6,-9999,27.8,22.2,27.9,27.7,22.4,22.0,73,71,72,50,11.7,3.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14686,2015-01-09,04:00,0.0,1009.9,1010.4,1009.9,-9999,27.3,22.1,27.5,27.2,22.3,21.8,74,72,73,44,9.9,2.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14687,2015-01-09,08:00,0.0,1009.5,1009.5,1009.2,-9999,27.0,22.1,27.1,26.9,22.3,21.7,76,73,75,35,7.9,3.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14688,2015-01-09,12:00,0.0,1012.2,1012.2,1011.6,1497,29.5,22.9,29.6,28.4,23.2,22.3,71,65,67,54,8.5,3.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14689,2015-01-09,16:00,0.0,1011.1,1012.0,1011.1,3240,30.3,22.5,31.2,30.1,23.5,22.1,65,61,63,22,9.5,4.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14690,2015-01-09,20:00,0.0,1009.2,1009.3,1008.9,1197,28.7,22.6,30.2,28.5,23.5,22.0,72,67,70,30,10.5,3.8,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14691,2015-01-10,00:00,0.0,1011.3,1011.3,1010.6,-9999,27.3,22.6,27.8,27.3,23.2,22.6,77,75,75,43,7.5,2.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14692,2015-01-10,04:00,0.0,1010.5,1010.9,1010.5,-9999,27.2,23.1,27.4,27.2,23.1,22.9,78,77,78,31,7.4,2.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14693,2015-01-10,08:00,0.0,1009.9,1010.1,1009.9,-9999,26.7,22.9,27.1,26.7,23.1,22.8,80,78,80,50,4.9,1.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14694,2015-01-10,12:00,0.4,1012.7,1012.7,1012.1,635,27.9,24.5,28.2,26.8,24.5,23.3,83,78,82,41,5.5,1.4,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14695,2015-01-10,16:00,0.0,1011.1,1012.2,1011.1,3302,29.8,22.7,30.8,29.6,24.2,22.6,69,65,66,25,9.5,4.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14696,2015-01-10,20:00,0.0,1009.6,1009.6,1009.2,643,28.4,22.7,28.9,28.3,23.1,22.4,72,69,72,32,7.7,2.4,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14697,2015-01-11,00:00,0.0,1011.1,1011.1,1010.5,-9999,27.5,23.3,27.6,27.5,23.3,22.8,78,75,78,31,7.6,3.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14698,2015-01-11,04:00,0.0,1010.7,1011.3,1010.7,-9999,27.2,22.5,27.4,27.1,23.0,22.5,77,75,76,45,6.6,2.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14699,2015-01-11,08:00,0.0,1010.1,1010.1,1009.8,-9999,27.1,22.0,27.3,27.1,22.5,21.9,76,73,74,43,6.6,2.8,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14700,2015-01-11,12:00,0.0,1012.5,1012.5,1011.9,1224,28.7,22.4,29.4,27.8,23.2,22.3,76,68,69,56,8.4,3.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14701,2015-01-11,16:00,0.0,1011.2,1011.9,1011.2,3060,30.2,24.0,31.3,29.2,24.3,22.9,71,63,70,31,10.4,4.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14702,2015-01-11,20:00,0.0,1009.2,1009.2,1008.7,1199,29.2,22.1,29.5,28.8,23.3,21.6,70,63,66,36,10.0,3.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14703,2015-01-12,00:00,0.6,1011.2,1011.2,1010.5,-9999,26.3,22.9,27.6,26.3,23.0,22.3,82,73,82,49,8.1,2.2,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14704,2015-01-12,04:00,0.0,1010.7,1010.9,1010.6,-9999,27.4,22.2,27.4,27.1,23.2,22.2,79,73,73,54,8.9,3.5,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14705,2015-01-12,08:00,0.0,1010.1,1010.1,1009.6,-9999,27.1,22.1,27.1,27.0,22.3,21.6,76,72,74,40,7.5,2.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14706,2015-01-12,12:00,0.0,1012.7,1012.7,1012.0,993,28.6,22.3,28.9,28.2,22.9,22.3,72,69,69,44,7.9,3.2,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14707,2015-01-12,16:00,0.0,1011.1,1012.1,1011.1,3431,31.2,23.1,31.4,30.1,23.8,22.5,66,62,62,51,10.0,4.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14708,2015-01-12,20:00,0.0,1008.9,1008.9,1008.6,1269,29.0,22.8,29.5,28.8,23.4,22.6,70,68,69,38,10.7,3.5,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14709,2015-01-13,00:00,0.0,1011.0,1011.0,1010.7,-9999,27.6,22.6,27.7,27.6,23.1,22.3,76,73,75,41,7.4,3.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14710,2015-01-13,04:00,0.0,1009.8,1010.5,1009.8,-9999,26.0,22.1,27.4,25.9,22.9,22.0,80,76,79,39,7.2,1.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14711,2015-01-13,08:00,0.2,1008.9,1008.9,1008.3,-9999,25.3,23.5,25.3,25.1,23.5,23.1,89,89,89,22,5.3,1.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14712,2015-01-13,12:00,0.0,1011.5,1011.5,1011.1,1612,28.6,23.6,29.7,28.0,24.5,23.5,78,72,74,68,6.0,3.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14713,2015-01-13,16:00,0.0,1009.8,1010.7,1009.8,3353,30.2,23.2,30.6,29.4,24.4,22.9,72,65,66,56,9.3,4.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14714,2015-01-13,20:00,0.0,1007.3,1007.5,1007.3,1378,29.2,23.3,30.3,29.0,23.8,23.1,72,68,71,32,10.5,3.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14715,2015-01-14,00:00,0.0,1009.9,1010.0,1009.1,-9999,28.0,22.9,28.1,28.0,23.0,22.6,74,72,74,50,10.0,3.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14716,2015-01-14,04:00,0.0,1009.2,1009.9,1009.2,-9999,27.5,22.8,27.8,27.5,23.1,22.6,77,74,75,51,8.6,2.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14717,2015-01-14,08:00,0.0,1008.3,1008.4,1008.1,-9999,27.3,22.8,27.4,27.2,22.8,22.1,76,73,76,51,8.8,2.8,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14718,2015-01-14,12:00,0.0,1011.2,1011.3,1010.7,909,29.5,23.8,29.5,28.3,23.8,22.7,73,70,71,56,8.6,3.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14719,2015-01-01,00:00,0.0,1011.4,1011.5,1010.8,-9999,27.2,22.8,27.7,26.9,22.8,21.5,77,72,77,41,8.3,2.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14720,2015-01-01,04:00,0.0,1010.8,1011.3,1010.8,-9999,27.2,22.7,27.2,27.0,23.2,22.7,80,77,77,46,6.5,2.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14721,2015-01-01,08:00,0.0,1009.5,1009.5,1009.2,-9999,27.3,22.8,27.3,27.1,22.9,22.6,77,76,76,47,6.8,2.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14722,2015-01-16,00:00,0.0,1011.4,1011.4,1009.9,-9999,28.0,22.4,28.0,27.8,22.8,22.4,74,71,72,53,9.7,3.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14723,2015-01-16,04:00,0.0,1010.3,1010.8,1010.3,-9999,27.6,22.2,27.8,27.5,22.9,22.2,76,73,73,54,8.5,3.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14724,2015-01-16,08:00,0.0,1009.3,1009.3,1009.1,-9999,27.1,22.5,27.2,27.0,22.5,22.3,76,75,76,36,6.3,2.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14725,2015-01-16,12:00,0.0,1012.3,1012.3,1011.3,1072,28.9,22.4,29.6,28.2,23.5,22.4,74,68,68,33,8.3,2.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14726,2015-01-16,16:00,0.0,1011.6,1012.2,1011.6,2381,29.7,22.5,30.4,29.4,23.7,22.3,68,64,65,50,7.7,4.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14727,2015-01-16,20:00,0.0,1009.7,1009.7,1009.5,1484,29.6,23.0,30.2,29.3,23.5,22.4,68,65,68,37,8.5,3.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14728,2015-01-17,00:00,0.0,1011.3,1011.5,1011.0,-9999,27.7,23.0,27.7,27.6,23.0,22.5,75,74,75,56,6.4,2.4,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14729,2015-01-17,04:00,0.0,1010.6,1011.3,1010.6,-9999,27.4,22.3,27.4,27.1,22.6,22.3,76,74,74,42,5.5,2.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14730,2015-01-17,08:00,0.0,1010.0,1010.0,1009.9,-9999,27.0,22.7,27.3,27.0,22.7,22.2,77,74,77,52,5.0,1.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14731,2015-01-17,12:00,0.0,1012.1,1012.2,1011.8,1594,29.3,22.2,29.7,28.7,22.8,22.2,70,65,65,57,8.0,3.8,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14732,2015-01-17,16:00,0.0,1010.7,1011.7,1010.7,3353,31.0,23.1,31.4,30.1,23.8,21.9,66,60,63,46,8.8,3.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14733,2015-01-17,20:00,0.0,1009.1,1009.1,1008.9,1458,29.1,22.2,30.3,29.0,22.9,22.0,67,63,67,36,9.1,4.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14734,2015-01-18,00:00,0.0,1011.2,1011.2,1010.4,-9999,27.8,22.6,27.8,27.6,22.6,22.3,74,73,74,43,7.0,2.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14735,2015-01-18,04:00,0.0,1010.4,1010.9,1010.4,-9999,27.5,22.6,27.7,27.5,22.8,22.6,75,74,75,35,7.1,2.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14736,2015-01-18,08:00,0.0,1009.6,1009.6,1009.1,-9999,27.1,22.6,27.2,27.0,22.6,22.1,77,74,77,34,5.8,1.8,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14737,2015-01-18,12:00,0.0,1012.7,1012.7,1012.1,1362,29.6,23.0,29.7,28.0,23.3,22.2,73,67,68,56,8.4,3.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14738,2015-01-18,16:00,0.0,1011.7,1012.7,1011.7,3003,30.9,23.0,31.3,29.5,23.5,22.3,67,62,63,53,8.2,3.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14739,2015-01-18,20:00,0.0,1008.7,1009.0,1008.7,1381,28.9,21.8,30.2,28.9,23.0,21.8,67,63,66,28,8.8,3.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14740,2015-01-19,00:00,0.0,1010.4,1010.4,1009.6,-9999,27.6,21.9,27.8,27.6,22.3,21.9,72,71,71,49,9.0,2.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14741,2015-01-19,04:00,0.0,1010.2,1010.7,1010.2,-9999,27.4,22.5,27.6,27.4,22.5,21.9,74,71,74,40,7.9,2.8,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14742,2015-01-19,08:00,0.0,1009.5,1009.5,1009.3,-9999,26.8,22.7,26.8,26.0,23.1,22.6,83,78,78,51,6.5,2.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14743,2015-01-19,12:00,0.0,1011.9,1011.9,1011.4,875,28.7,22.7,29.0,27.5,23.2,22.3,74,69,70,48,7.2,3.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14744,2015-01-19,16:00,0.4,1010.8,1012.2,1010.8,3181,29.9,22.8,30.6,26.2,25.2,21.5,82,66,66,31,10.4,4.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14745,2015-01-19,20:00,0.0,1008.5,1008.6,1008.1,794,28.0,22.6,28.3,27.8,23.2,22.2,75,71,73,35,10.6,3.8,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14746,2015-01-20,00:00,0.0,1010.2,1010.3,1009.9,-9999,27.4,22.8,27.5,27.4,22.8,22.1,76,73,76,53,8.3,2.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14747,2015-01-20,04:00,0.0,1010.1,1010.5,1010.0,-9999,27.2,22.8,27.3,27.1,22.9,22.7,78,76,77,55,6.1,1.4,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14748,2015-01-20,08:00,2.4,1008.5,1008.8,1008.5,-9999,25.7,23.5,27.0,25.4,23.6,22.1,88,79,88,81,6.9,0.4,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14749,2015-01-20,12:00,0.0,1010.6,1010.6,1010.0,1658,28.5,23.6,29.3,27.9,24.9,23.5,80,74,75,80,5.4,2.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14750,2015-01-20,16:00,0.0,1009.7,1010.7,1009.7,2810,30.7,22.7,31.0,29.7,23.8,22.3,68,62,62,30,9.4,3.8,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14751,2015-01-20,20:00,0.0,1007.1,1007.5,1007.1,1667,29.5,22.7,30.3,29.3,23.2,22.1,67,64,67,31,9.2,4.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14752,2015-01-21,00:00,0.0,1009.3,1009.3,1008.5,-9999,27.9,22.5,27.9,27.8,22.8,22.4,74,72,73,50,8.2,3.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14753,2015-01-21,04:00,0.0,1009.4,1010.1,1009.4,-9999,27.5,23.0,27.6,27.4,23.1,22.7,77,75,77,41,5.4,2.5,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14754,2015-01-21,08:00,0.0,1008.6,1008.7,1008.5,-9999,27.3,22.2,27.3,27.2,22.6,22.2,76,74,74,46,4.2,1.8,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14755,2015-01-21,12:00,0.0,1011.6,1011.6,1010.7,1108,28.5,23.9,28.7,27.5,24.2,23.6,80,76,76,104,4.1,2.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14756,2015-01-21,16:00,0.0,1010.5,1011.3,1010.5,2680,30.4,23.0,30.6,29.6,24.2,22.8,71,64,65,64,7.6,3.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14757,2015-01-21,20:00,0.0,1007.6,1008.0,1007.6,276,28.1,22.8,28.6,28.1,22.8,22.4,73,69,73,19,7.4,2.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14758,2015-01-22,00:00,0.0,1009.7,1009.8,1009.2,-9999,27.6,22.5,27.6,27.5,22.6,22.4,75,73,74,55,6.6,2.4,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14759,2015-01-22,04:00,0.0,1010.3,1010.9,1010.3,-9999,27.4,23.0,27.5,27.3,23.0,22.8,77,76,77,52,5.5,2.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14760,2015-01-22,08:00,4.2,1009.5,1009.7,1009.1,-9999,24.7,22.2,27.2,24.5,23.3,21.5,86,75,86,106,7.0,1.5,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14761,2015-01-22,12:00,0.0,1011.4,1011.4,1010.7,1640,28.4,23.9,28.8,27.8,24.7,23.7,82,77,77,90,5.0,2.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14762,2015-01-22,16:00,0.0,1009.8,1010.9,1009.7,3204,30.2,24.2,30.6,29.7,24.3,23.2,72,66,70,21,7.5,2.8,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14763,2015-01-22,20:00,0.4,1008.2,1008.4,1008.1,308,25.3,22.7,27.3,25.2,23.7,22.3,86,78,85,127,8.4,2.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14764,2015-01-23,00:00,1.0,1010.6,1010.6,1009.6,-9999,26.0,22.5,27.7,26.0,23.2,22.3,81,74,81,63,8.0,3.2,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14765,2015-01-23,04:00,0.0,1010.0,1010.6,1010.0,-9999,27.4,22.6,27.6,27.3,23.2,22.6,77,75,75,50,7.0,2.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14766,2015-01-23,08:00,0.0,1009.3,1009.3,1008.8,-9999,27.3,22.4,27.3,27.1,22.5,22.2,76,75,75,69,7.5,2.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14767,2015-01-23,12:00,0.2,1012.3,1012.3,1011.6,250,25.5,23.0,26.3,24.8,23.7,21.7,86,83,86,332,5.7,1.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14768,2015-01-23,16:00,0.0,1010.7,1011.9,1010.7,693,27.5,23.8,27.5,25.7,24.0,23.0,85,80,80,46,5.4,2.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14769,2015-01-23,20:00,0.0,1008.2,1008.5,1008.2,405,27.9,21.5,28.2,27.8,22.7,21.5,73,68,68,40,8.7,3.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14770,2015-01-24,00:00,0.0,1010.2,1010.2,1009.4,-9999,27.7,21.0,27.8,27.6,21.6,20.7,69,66,67,57,9.9,4.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14771,2015-01-24,04:00,0.0,1010.3,1011.0,1010.3,-9999,27.5,21.7,27.6,27.4,22.1,21.5,73,70,71,64,9.2,3.8,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14772,2015-01-24,08:00,0.0,1008.9,1009.2,1008.9,-9999,27.0,21.6,27.2,26.9,22.0,21.5,73,72,72,79,6.7,3.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14773,2015-01-24,12:00,0.0,1011.7,1011.7,1010.7,805,28.3,21.5,28.3,27.6,21.8,21.2,70,66,67,60,8.5,3.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14774,2015-01-24,16:00,0.0,1010.7,1011.7,1010.7,3677,30.4,21.4,31.1,29.9,22.5,21.2,63,58,59,41,9.2,4.2,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14775,2015-01-24,20:00,0.0,1008.6,1008.8,1008.6,1284,28.6,22.0,30.4,28.6,22.7,21.5,68,62,68,39,10.1,3.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14776,2015-01-25,00:00,0.0,1010.5,1010.5,1009.9,-9999,27.6,22.1,27.7,27.5,22.3,22.1,73,72,72,47,8.9,3.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14777,2015-01-25,04:00,0.0,1010.1,1011.0,1010.1,-9999,26.9,22.8,27.0,26.8,23.1,22.7,80,78,78,43,6.9,2.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14778,2015-01-25,08:00,0.0,1009.0,1009.0,1008.9,-9999,26.9,22.2,27.0,26.7,22.5,21.9,77,74,76,46,5.4,1.8,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14779,2015-01-25,12:00,1.0,1011.0,1011.0,1010.2,1155,27.4,23.0,28.7,26.6,24.0,22.4,82,72,77,36,6.4,3.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14780,2015-01-25,16:00,0.0,1010.0,1010.8,1010.0,3422,29.6,22.7,30.4,29.6,24.0,22.6,69,65,67,44,9.6,5.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14781,2015-01-25,20:00,0.0,1007.8,1007.9,1007.6,1228,28.5,23.2,29.3,28.3,23.2,22.5,73,68,73,46,10.8,3.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14782,2015-01-26,00:00,0.0,1010.2,1010.2,1009.4,-9999,28.0,23.2,28.0,27.7,23.4,23.0,77,75,75,59,8.9,3.4,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14783,2015-01-26,04:00,0.0,1010.7,1010.7,1010.6,-9999,27.8,22.5,28.1,27.8,22.6,22.2,73,71,73,90,8.0,3.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14784,2015-01-26,08:00,0.0,1010.3,1010.3,1010.0,-9999,26.6,22.7,26.7,26.6,22.9,22.7,80,79,79,100,3.2,0.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14785,2015-01-26,12:00,0.0,1012.2,1012.2,1011.6,574,26.7,23.3,26.8,26.5,23.4,23.1,82,81,82,145,5.1,2.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14786,2015-01-26,16:00,0.0,1011.4,1012.1,1011.4,1884,28.5,23.1,29.4,27.9,24.4,22.7,77,71,73,74,6.0,2.2,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14787,2015-01-26,20:00,0.0,1009.3,1009.4,1009.3,535,28.3,22.3,29.0,28.3,22.7,22.2,71,68,70,42,8.1,3.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14788,2015-01-27,00:00,0.0,1010.6,1010.6,1009.8,-9999,27.8,22.5,27.9,27.7,22.7,22.2,74,71,73,51,7.5,2.4,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14789,2015-01-27,04:00,0.0,1010.1,1010.4,1010.0,-9999,27.4,22.6,27.6,27.4,22.7,22.2,75,73,75,51,6.8,2.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14790,2015-01-27,08:00,0.0,1009.0,1009.0,1008.6,-9999,27.1,22.4,27.2,27.1,22.4,22.2,76,74,76,49,7.0,2.2,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14791,2015-01-27,12:00,0.0,1011.6,1011.6,1011.1,1590,30.0,23.2,30.0,28.6,23.4,22.4,73,67,67,39,8.7,2.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14792,2015-01-27,16:00,0.0,1010.5,1011.2,1010.5,2983,31.0,24.3,31.5,29.8,24.3,22.6,68,63,68,24,9.6,4.2,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14793,2015-01-27,20:00,0.0,1008.1,1008.4,1007.9,1496,29.2,23.1,30.1,29.1,23.6,22.8,70,67,70,42,9.5,3.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14794,2015-01-28,00:00,0.0,1010.4,1010.4,1009.5,-9999,28.1,22.9,28.1,28.0,23.1,22.7,75,73,73,62,8.0,3.2,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14795,2015-01-28,04:00,0.0,1009.7,1009.7,1009.6,-9999,27.4,22.3,27.6,27.3,23.2,22.3,78,74,74,51,7.7,3.5,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14796,2015-01-28,08:00,0.0,1008.7,1008.7,1008.4,-9999,27.1,22.7,27.2,27.0,22.7,22.3,77,75,77,59,6.7,2.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
14797,2015-01-28,12:00,0.0,1011.0,1011.0,1010.7,960,28.4,22.6,29.2,27.9,23.3,22.5,74,69,71,51,6.3,2.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
